cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
42011,2048,update,1785014698.7044997,,1785014698.7035198,upsert,1,64,AgeCov-Greedy,155989354309277790,0.0009799003601074219,True,0.03122711181640625,enqueued,,83
42011,1024,update,1785014699.664365,,1785014699.6639004,upsert,0,64,AgeCov-Greedy,12523743054995375112,0.0004646778106689453,True,0.00722503662109375,enqueued,,84
42011,4096,update,1785014699.6647546,,1785014699.6641018,upsert,3,64,AgeCov-Greedy,12613465747135452669,0.0006527900695800781,True,0.04132080078125,enqueued,,87
42011,2048,update,1785014699.6649184,,1785014699.6640592,upsert,1,64,AgeCov-Greedy,14774026810505956694,0.0008592605590820312,True,0.02729034423828125,enqueued,,86
42011,1024,update,1785014699.6650717,,1785014699.6640067,upsert,2,64,AgeCov-Greedy,15769623694692820738,0.0010650157928466797,True,0.016948699951171875,enqueued,,85
42011,1024,update,1785014699.9580693,1785014699.9580693,1785014696.2085257,upsert,3,64,AgeCov-Greedy,15769623694692820738,3.7495436668395996,True,59.99265670776367,forwarded,,78
42011,2048,update,1785014700.254055,,1785014700.2536266,upsert,0,64,AgeCov-Greedy,14108233664250482536,0.0004284381866455078,True,0.01328277587890625,enqueued,,88
42011,1024,update,1785014700.2545023,,1785014700.2539635,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.0005388259887695312,True,0.008502960205078125,enqueued,,89
42011,1024,update,1785014700.254642,,1785014700.254135,upsert,2,64,AgeCov-Greedy,12523743054995375112,0.0005071163177490234,True,0.00803375244140625,enqueued,,90
42011,1024,update,1785014700.2548537,,1785014700.2542832,upsert,3,64,AgeCov-Greedy,15769623694692820738,0.0005705356597900391,True,0.00904083251953125,enqueued,,91
42011,1024,update,1785014701.1769428,,1785014701.176472,upsert,0,64,AgeCov-Greedy,15769623694692820738,0.00047087669372558594,True,0.0073394775390625,enqueued,,92
42011,1024,update,1785014701.1772218,,1785014701.1767194,upsert,3,64,AgeCov-Greedy,15769623694692820738,0.0005023479461669922,True,0.00792694091796875,enqueued,,93
42011,2048,update,1785014701.1774309,,1785014701.1769063,upsert,1,64,AgeCov-Greedy,12376960631178457983,0.0005245208740234375,True,0.0166015625,enqueued,,94
42011,1024,update,1785014701.1776125,,1785014701.177129,upsert,2,64,AgeCov-Greedy,4596497935095405733,0.00048351287841796875,True,0.007648468017578125,enqueued,,95
42011,4096,update,1785014701.3098261,1785014701.3098261,1785014699.6641018,upsert,3,64,AgeCov-Greedy,12613465747135452669,1.6457242965698242,True,105.326171875,forwarded,,87
42011,2048,update,1785014701.6855612,,1785014701.6850755,upsert,3,64,AgeCov-Greedy,9971321710674973507,0.0004856586456298828,True,0.0151214599609375,enqueued,,96
42011,1024,update,1785014701.6859643,,1785014701.6853778,upsert,0,64,AgeCov-Greedy,15769623694692820738,0.0005865097045898438,True,0.009246826171875,enqueued,,97
42011,1024,update,1785014701.686232,,1785014701.6855438,upsert,2,64,AgeCov-Greedy,15769623694692820738,0.0006883144378662109,True,0.0109100341796875,enqueued,,98
42011,2048,update,1785014701.6863618,,1785014701.6856897,upsert,1,64,AgeCov-Greedy,9971321710674973507,0.0006721019744873047,True,0.02135467529296875,enqueued,,99
42011,2048,update,1785014702.66156,1785014702.66156,1785014698.7033138,upsert,2,64,AgeCov-Greedy,155989354309277790,3.9582462310791016,True,126.66378784179688,forwarded,,80
42011,2048,update,1785014702.661842,1785014702.661842,1785014698.7034764,upsert,3,64,AgeCov-Greedy,14064140743279553366,3.9583656787872314,True,126.66763305664062,forwarded,,82
42011,2048,update,1785014704.454627,1785014704.454627,1785014698.7035198,upsert,1,64,AgeCov-Greedy,155989354309277790,5.751107215881348,True,184.03533935546875,forwarded,,83
42011,2048,update,1785014704.6598094,,1785014704.6593597,upsert,3,64,AgeCov-Greedy,155989354309277790,0.0004496574401855469,True,0.0127716064453125,enqueued,,100
42011,1024,update,1785014704.6602116,,1785014704.659661,upsert,1,64,AgeCov-Greedy,12523743054995375112,0.0005505084991455078,True,0.008686065673828125,enqueued,,101
42011,4096,update,1785014704.660368,,1785014704.6598582,upsert,0,64,AgeCov-Greedy,12613465747135452669,0.0005097389221191406,True,0.0321197509765625,enqueued,,102
42011,2048,update,1785014704.6606135,,1785014704.6602566,upsert,2,64,AgeCov-Greedy,12376960631178457983,0.00035691261291503906,True,0.0112457275390625,enqueued,,103
42011,4096,update,1785014705.7796164,,1785014705.7791705,upsert,2,64,AgeCov-Greedy,12613465747135452669,0.0004458427429199219,True,0.0277099609375,enqueued,,104
42011,4096,update,1785014705.7800605,,1785014705.7796147,upsert,0,64,AgeCov-Greedy,12613465747135452669,0.0004458427429199219,True,0.02789306640625,enqueued,,105
42011,2048,update,1785014705.7803273,,1785014705.7800214,upsert,1,64,AgeCov-Greedy,9971321710674973507,0.0003058910369873047,True,0.00959014892578125,enqueued,,106
42011,1024,update,1785014705.7805831,,1785014705.7802758,upsert,3,64,AgeCov-Greedy,15769623694692820738,0.00030732154846191406,True,0.004810333251953125,enqueued,,107
42011,2048,update,1785014705.8063688,1785014705.8063688,1785014699.6640592,upsert,1,64,AgeCov-Greedy,14774026810505956694,6.142309665679932,True,196.55382537841797,forwarded,,86
42011,2048,update,1785014707.1581023,1785014707.1581023,1785014700.2536266,upsert,0,64,AgeCov-Greedy,14108233664250482536,6.904475688934326,True,220.94313049316406,forwarded,,88
42011,2048,update,1785014707.1583493,1785014707.1583493,1785014701.1769063,upsert,1,64,AgeCov-Greedy,12376960631178457983,5.981442928314209,True,191.40611267089844,forwarded,,94
42011,2048,update,1785014708.588764,,1785014708.5883098,upsert,2,64,AgeCov-Greedy,16048794067380282208,0.00045418739318847656,True,0.0141448974609375,enqueued,,108
42011,1024,update,1785014708.589092,,1785014708.5886188,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.00047326087951660156,True,0.0074310302734375,enqueued,,109
42011,2048,update,1785014708.5893505,,1785014708.58881,upsert,3,64,AgeCov-Greedy,13982934541694442251,0.0005404949188232422,True,0.0171051025390625,enqueued,,110
42011,4096,update,1785014708.5895746,,1785014708.589056,upsert,0,64,AgeCov-Greedy,12613465747135452669,0.0005185604095458984,True,0.0326995849609375,enqueued,,111
42011,4096,update,1785014708.9512112,1785014708.9512112,1785014704.6598582,upsert,0,64,AgeCov-Greedy,12613465747135452669,4.291352987289429,True,274.6464080810547,forwarded,,102
42011,2048,update,1785014709.1077647,,1785014709.107377,upsert,3,64,AgeCov-Greedy,15960031488910374299,0.0003876686096191406,True,0.01203155517578125,enqueued,,112
42011,1024,update,1785014709.108182,,1785014709.107675,upsert,2,64,AgeCov-Greedy,12523743054995375112,0.0005068778991699219,True,0.00798797607421875,enqueued,,113
42011,1024,update,1785014709.10832,,1785014709.107863,upsert,0,64,AgeCov-Greedy,15769623694692820738,0.0004570484161376953,True,0.007232666015625,enqueued,,114
42011,1024,update,1785014709.1085534,,1785014709.1080372,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.0005161762237548828,True,0.008167266845703125,enqueued,,115
42011,1024,update,1785014710.025476,,1785014710.0250263,upsert,0,64,AgeCov-Greedy,15769623694692820738,0.0004496574401855469,True,0.00699615478515625,enqueued,,116
42011,4096,update,1785014710.0257666,,1785014710.0252614,upsert,2,64,AgeCov-Greedy,12613465747135452669,0.0005052089691162109,True,0.0318145751953125,enqueued,,117
42011,1024,update,1785014710.0260623,,1785014710.025635,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.00042724609375,True,0.006702423095703125,enqueued,,118
42011,2048,update,1785014710.0262856,,1785014710.0258253,upsert,3,64,AgeCov-Greedy,1785562587857272681,0.0004603862762451172,True,0.01454925537109375,enqueued,,119
42011,4096,update,1785014710.3032224,1785014710.3032224,1785014705.7791705,upsert,2,64,AgeCov-Greedy,12613465747135452669,4.524051904678345,True,289.5390167236328,forwarded,,104
42011,4096,update,1785014711.654757,1785014711.654757,1785014705.7796147,upsert,0,64,AgeCov-Greedy,12613465747135452669,5.875142335891724,True,376.00889587402344,forwarded,,105
42011,2048,update,1785014711.6550891,1785014711.6550891,1785014701.6850755,upsert,3,64,AgeCov-Greedy,9971321710674973507,9.970013618469238,True,319.0403594970703,forwarded,,96
42011,2048,update,1785014712.782174,,1785014712.7817132,upsert,0,64,AgeCov-Greedy,7638769856617818995,0.0004608631134033203,True,0.0143280029296875,enqueued,,120
42011,1024,update,1785014712.7826028,,1785014712.7820632,upsert,3,64,AgeCov-Greedy,3163096543987652428,0.0005395412445068359,True,0.00850677490234375,enqueued,,121
42011,1024,update,1785014712.7827432,,1785014712.7822344,upsert,2,64,AgeCov-Greedy,15769623694692820738,0.0005087852478027344,True,0.008060455322265625,enqueued,,122
42011,2048,update,1785014712.7830164,,1785014712.7823937,upsert,1,64,AgeCov-Greedy,155989354309277790,0.0006227493286132812,True,0.0197296142578125,enqueued,,123
42011,2048,update,1785014713.4478602,1785014713.4478602,1785014701.6856897,upsert,1,64,AgeCov-Greedy,9971321710674973507,11.762170553207397,True,376.38936614990234,forwarded,,99
42011,4096,update,1785014714.7994754,1785014714.7994754,1785014708.589056,upsert,0,64,AgeCov-Greedy,12613465747135452669,6.210419416427612,True,397.46665954589844,forwarded,,111
42011,4096,update,1785014716.151309,1785014716.151309,1785014710.0252614,upsert,2,64,AgeCov-Greedy,12613465747135452669,6.126047611236572,True,392.0668487548828,forwarded,,117
42011,2048,update,1785014716.1516037,1785014716.1516037,1785014704.6593597,upsert,3,64,AgeCov-Greedy,155989354309277790,11.492244005203247,True,367.7517395019531,forwarded,,100
42011,2048,update,1785014717.944434,1785014717.944434,1785014704.6602566,upsert,2,64,AgeCov-Greedy,12376960631178457983,13.284177303314209,True,425.0935821533203,forwarded,,103
42011,2048,update,1785014718.840821,1785014718.840821,1785014705.7800214,upsert,1,64,AgeCov-Greedy,9971321710674973507,13.060799598693848,True,417.9454879760742,forwarded,,106
42011,2048,update,1785014719.5519326,1785014719.5519326,1785014708.5883098,upsert,2,64,AgeCov-Greedy,16048794067380282208,10.963622808456421,True,350.8358383178711,forwarded,,108
42011,2048,update,1785014719.5521896,1785014719.5521896,1785014708.58881,upsert,3,64,AgeCov-Greedy,13982934541694442251,10.963379621505737,True,350.82808685302734,forwarded,,110
42011,2048,update,1785014720.192625,1785014720.192625,1785014709.107377,upsert,3,64,AgeCov-Greedy,15960031488910374299,11.085247993469238,True,354.7278289794922,forwarded,,112
42011,2048,update,1785014720.8622828,,1785014720.8618393,upsert,3,64,AgeCov-Greedy,17846715708891391149,0.00044345855712890625,True,0.01375579833984375,enqueued,,124
42011,2048,update,1785014720.862648,,1785014720.8621573,upsert,0,64,AgeCov-Greedy,17846715708891391149,0.0004906654357910156,True,0.01549530029296875,enqueued,,125
42011,1024,update,1785014720.8628032,,1785014720.8623838,upsert,2,64,AgeCov-Greedy,1138219160345481599,0.00041937828063964844,True,0.006214141845703125,enqueued,,126
42011,4096,update,1785014720.8629916,,1785014720.8625288,upsert,1,64,AgeCov-Greedy,11821849661176330329,0.0004627704620361328,True,0.029296875,enqueued,,127
42011,2048,update,1785014721.5444198,1785014721.5444198,1785014710.0258253,upsert,3,64,AgeCov-Greedy,1785562587857272681,11.51859450340271,True,368.5949172973633,forwarded,,119
42011,1024,update,1785014722.6998951,1785014722.6998951,1785014698.703425,upsert,0,64,AgeCov-Greedy,15769623694692820738,23.9964702129364,True,383.9434700012207,forwarded,,81
42011,1024,update,1785014722.7001767,1785014722.7001767,1785014699.6639004,upsert,0,64,AgeCov-Greedy,12523743054995375112,23.03627634048462,True,368.5803871154785,forwarded,,84
42011,1024,update,1785014723.3512776,1785014723.3512776,1785014699.6640067,upsert,2,64,AgeCov-Greedy,15769623694692820738,23.687270879745483,True,378.9962844848633,forwarded,,85
42011,1024,update,1785014724.2478318,1785014724.2478318,1785014700.2539635,upsert,1,64,AgeCov-Greedy,15769623694692820738,23.993868350982666,True,383.9018363952637,forwarded,,89
42011,1024,update,1785014724.9402301,1785014724.9402301,1785014700.254135,upsert,2,64,AgeCov-Greedy,12523743054995375112,24.686095237731934,True,394.9774856567383,forwarded,,90
42011,1024,update,1785014724.9404633,1785014724.9404633,1785014700.2542832,upsert,3,64,AgeCov-Greedy,15769623694692820738,24.686180114746094,True,394.97885513305664,forwarded,,91
42011,2048,update,1785014725.5994904,1785014725.5994904,1785014712.7817132,upsert,0,64,AgeCov-Greedy,7638769856617818995,12.817777156829834,True,410.1687698364258,forwarded,,120
42011,2048,update,1785014726.4959562,1785014726.4959562,1785014712.7823937,upsert,1,64,AgeCov-Greedy,155989354309277790,13.713562488555908,True,438.8338928222656,forwarded,,123
42011,1024,update,1785014727.1808407,1785014727.1808407,1785014701.176472,upsert,0,64,AgeCov-Greedy,15769623694692820738,26.004368782043457,True,416.06985092163086,forwarded,,92
42011,1024,update,1785014727.181073,1785014727.181073,1785014701.1767194,upsert,3,64,AgeCov-Greedy,15769623694692820738,26.004353523254395,True,416.0696220397949,forwarded,,93
42011,4096,update,1785014727.847615,1785014727.847615,1785014720.8625288,upsert,1,64,AgeCov-Greedy,11821849661176330329,6.98508620262146,True,447.0453338623047,forwarded,,127
42011,4096,update,1785014728.3482969,,1785014728.347868,upsert,3,64,AgeCov-Greedy,15260451301505084502,0.00042891502380371094,True,0.02667236328125,enqueued,,128
42011,2048,update,1785014728.3485959,,1785014728.3483062,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.00028967857360839844,True,0.009063720703125,enqueued,,129
42011,2048,update,1785014728.3488524,,1785014728.3485367,upsert,2,64,AgeCov-Greedy,17846715708891391149,0.00031566619873046875,True,0.009918212890625,enqueued,,130
42011,1024,update,1785014728.349065,,1785014728.3487444,upsert,0,64,AgeCov-Greedy,6878038652119793510,0.00032067298889160156,True,0.005039215087890625,enqueued,,131
42011,1024,update,1785014729.199321,1785014729.199321,1785014701.177129,upsert,2,64,AgeCov-Greedy,4596497935095405733,28.022192001342773,True,448.3550453186035,forwarded,,95
42011,1024,update,1785014730.3286674,1785014730.3286674,1785014701.6853778,upsert,0,64,AgeCov-Greedy,15769623694692820738,28.64328956604004,True,458.2925796508789,forwarded,,97
42011,1024,update,1785014730.3289483,1785014730.3289483,1785014701.6855438,upsert,2,64,AgeCov-Greedy,15769623694692820738,28.643404483795166,True,458.29443740844727,forwarded,,98
42011,1024,update,1785014731.006251,1785014731.006251,1785014704.659661,upsert,1,64,AgeCov-Greedy,12523743054995375112,26.346590042114258,True,421.54539489746094,forwarded,,101
42011,1024,update,1785014731.8955104,1785014731.8955104,1785014705.7802758,upsert,3,64,AgeCov-Greedy,15769623694692820738,26.11523461341858,True,417.8436965942383,forwarded,,107
42011,1024,update,1785014732.3579636,1785014732.3579636,1785014708.5886188,upsert,1,64,AgeCov-Greedy,15769623694692820738,23.769344806671143,True,380.3094673156738,forwarded,,109
42011,1024,update,1785014732.3581774,1785014732.3581774,1785014709.107675,upsert,2,64,AgeCov-Greedy,12523743054995375112,23.250502347946167,True,372.00800704956055,forwarded,,113
42011,2048,update,1785014733.4625673,1785014733.4625673,1785014720.8618393,upsert,3,64,AgeCov-Greedy,17846715708891391149,12.600728034973145,True,403.22320556640625,forwarded,,124
42011,2048,update,1785014734.136056,1785014734.136056,1785014720.8621573,upsert,0,64,AgeCov-Greedy,17846715708891391149,13.273898601531982,True,424.7646713256836,forwarded,,125
42011,1024,update,1785014734.6062574,1785014734.6062574,1785014709.107863,upsert,0,64,AgeCov-Greedy,15769623694692820738,25.49839448928833,True,407.9742660522461,forwarded,,114
42011,1024,update,1785014734.6064618,1785014734.6064618,1785014709.1080372,upsert,1,64,AgeCov-Greedy,15769623694692820738,25.498424530029297,True,407.9747619628906,forwarded,,115
42011,4096,update,1785014735.7031982,1785014735.7031982,1785014728.347868,upsert,3,64,AgeCov-Greedy,15260451301505084502,7.355330228805542,True,470.7409210205078,forwarded,,128
42011,1024,update,1785014736.3766696,1785014736.3766696,1785014710.0250263,upsert,0,64,AgeCov-Greedy,15769623694692820738,26.351643323898315,True,421.6262397766113,forwarded,,116
42011,1024,update,1785014736.8545208,1785014736.8545208,1785014710.025635,upsert,1,64,AgeCov-Greedy,15769623694692820738,26.828885793685913,True,429.26212310791016,forwarded,,118
42011,1024,update,1785014736.8546941,1785014736.8546941,1785014712.7820632,upsert,3,64,AgeCov-Greedy,3163096543987652428,24.072630882263184,True,385.1620674133301,forwarded,,121
42011,4096,update,1785014737.4469917,,1785014737.44658,upsert,3,64,AgeCov-Greedy,11821849661176330329,0.00041174888610839844,True,0.0255126953125,enqueued,,132
42011,2048,update,1785014737.4472916,,1785014737.4470508,upsert,2,64,AgeCov-Greedy,17846715708891391149,0.00024080276489257812,True,0.0074920654296875,enqueued,,133
42011,1024,update,1785014737.4475172,,1785014737.4472852,upsert,1,64,AgeCov-Greedy,14333057367934485678,0.0002319812774658203,True,0.003620147705078125,enqueued,,134
42011,4096,update,1785014737.447704,,1785014737.4474306,upsert,0,64,AgeCov-Greedy,13844655051170110805,0.0002734661102294922,True,0.01715087890625,enqueued,,135
42011,4096,update,1785014738.4917042,,1785014738.4912415,upsert,1,64,AgeCov-Greedy,11821849661176330329,0.0004627704620361328,True,0.028717041015625,enqueued,,136
42011,2048,update,1785014738.492049,,1785014738.4916916,upsert,0,64,AgeCov-Greedy,17846715708891391149,0.0003573894500732422,True,0.0112152099609375,enqueued,,137
