experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,120,0,14774026810505956694,upsert,1785083187.096149,1785083187.1000843,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,124,2,6878038652119793510,upsert,1785083191.1604977,1785083191.1639912,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,128,2,17846715708891391149,upsert,1785083195.3255804,1785083195.329123,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,132,2,14333057367934485678,upsert,1785083199.40316,1785083199.4071445,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,136,2,14333057367934485678,upsert,1785083212.4011493,1785083212.405518,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,140,3,13844655051170110805,upsert,1785083225.1359076,1785083225.1404343,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,144,0,5080278736125677280,upsert,1785083238.009724,1785083238.0142603,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,148,2,6878038652119793510,upsert,1785083250.7983618,1785083250.8030713,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,152,2,15507369539614680842,upsert,1785083263.2575586,1785083263.3522136,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,156,1,11084610101891187946,upsert,1785083267.4373422,1785083267.4415255,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,160,2,6878038652119793510,upsert,1785083279.9426763,1785083279.9470286,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,168,3,7868677391643418442,upsert,1785083284.1042562,1785083284.108394,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,172,2,17846715708891391149,upsert,1785083297.302174,1785083297.306689,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,176,2,17846715708891391149,upsert,1785083301.6473937,1785083301.6511526,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep1,1,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45259,180,0,11828416008499956572,upsert,1785083313.8468516,1785083313.8482718,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,0,0,15769623694692820738,upsert,1785083039.7086086,1785083039.7096226,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,8,0,12523743054995375112,upsert,1785083042.5148087,1785083042.5178168,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,12,0,9971321710674973507,upsert,1785083046.6159408,1785083046.619831,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,16,0,4650049274038987083,upsert,1785083059.1976976,1785083059.200524,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,20,0,3163096543987652428,upsert,1785083063.414196,1785083063.4171958,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,24,0,10402019323283478844,upsert,1785083067.447441,1785083067.4503345,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,28,0,14064140743279553366,upsert,1785083071.6604967,1785083071.6634288,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,32,0,12376960631178457983,upsert,1785083075.7062294,1785083075.7091541,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,36,0,947483498426156190,upsert,1785083079.8950279,1785083079.8987331,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,40,0,3073007241776570211,upsert,1785083093.1285481,1785083093.1315734,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,44,0,14108233664250482536,upsert,1785083097.200149,1785083097.2027118,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,48,0,14774026810505956694,upsert,1785083098.6440651,1785083098.646989,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,52,0,5281956220402968541,upsert,1785083102.8454442,1785083102.848434,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,56,0,1785562587857272681,upsert,1785083107.0602233,1785083107.0632443,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,60,0,1610475058989402671,upsert,1785083111.1888185,1785083111.1923676,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,64,0,3073007241776570211,upsert,1785083114.9722714,1785083114.9755936,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,68,2,12613465747135452669,upsert,1785083117.8410459,1785083117.8448977,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,72,1,12613465747135452669,upsert,1785083130.3569021,1785083130.360556,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,76,0,4650049274038987083,upsert,1785083133.1020539,1785083133.1053648,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,80,2,5248254131891465233,upsert,1785083146.0381653,1785083146.0418088,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,84,2,12613465747135452669,upsert,1785083148.7702093,1785083148.773452,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,88,2,12613465747135452669,upsert,1785083150.2717257,1785083150.275862,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,92,0,3073007241776570211,upsert,1785083163.3771024,1785083163.3814948,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,100,0,15769623694692820738,upsert,1785083165.8131316,1785083165.817164,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,104,1,155989354309277790,upsert,1785083178.2513707,1785083178.2553487,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,108,0,12523743054995375112,upsert,1785083179.7735457,1785083179.7773776,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,112,0,9971321710674973507,upsert,1785083182.6833928,1785083182.687168,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,116,0,15769623694692820738,upsert,1785083185.4372633,1785083185.44097,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,120,0,14774026810505956694,upsert,1785083187.096149,1785083187.1000843,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,124,2,6878038652119793510,upsert,1785083191.1604977,1785083191.1639912,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,128,2,17846715708891391149,upsert,1785083195.3255804,1785083195.329123,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,132,2,14333057367934485678,upsert,1785083199.40316,1785083199.4071445,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,136,2,14333057367934485678,upsert,1785083212.4011493,1785083212.405518,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,140,3,13844655051170110805,upsert,1785083225.1359076,1785083225.1404343,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,144,0,5080278736125677280,upsert,1785083238.009724,1785083238.0142603,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,148,2,6878038652119793510,upsert,1785083250.7983618,1785083250.8030713,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,152,2,15507369539614680842,upsert,1785083263.2575586,1785083263.3522136,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,156,1,11084610101891187946,upsert,1785083267.4373422,1785083267.4415255,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,160,2,6878038652119793510,upsert,1785083279.9426763,1785083279.9470286,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,168,3,7868677391643418442,upsert,1785083284.1042562,1785083284.108394,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,172,2,17846715708891391149,upsert,1785083297.302174,1785083297.306689,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,176,2,17846715708891391149,upsert,1785083301.6473937,1785083301.6511526,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45259,180,0,11828416008499956572,upsert,1785083313.8468516,1785083313.8482718,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,0,0,15769623694692820738,upsert,1785083589.9768224,1785083589.979397,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,8,0,12523743054995375112,upsert,1785083595.4358656,1785083595.4398038,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,12,0,9971321710674973507,upsert,1785083608.480337,1785083608.4835105,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,16,0,4650049274038987083,upsert,1785083612.6413043,1785083612.6424284,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,20,0,3163096543987652428,upsert,1785083614.0614572,1785083614.0652273,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,24,0,10402019323283478844,upsert,1785083627.4573045,1785083627.460289,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,28,0,14064140743279553366,upsert,1785083631.6465356,1785083631.649443,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,32,0,12376960631178457983,upsert,1785083635.7667656,1785083635.7697363,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,36,0,947483498426156190,upsert,1785083639.8785806,1785083639.8828323,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,40,0,3073007241776570211,upsert,1785083652.988708,1785083652.9903011,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,44,0,14108233664250482536,upsert,1785083657.1346018,1785083657.138506,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,48,0,14774026810505956694,upsert,1785083670.5899296,1785083670.5930886,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,52,0,5281956220402968541,upsert,1785083674.7453394,1785083674.7480712,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,56,0,1785562587857272681,upsert,1785083676.160013,1785083676.1631198,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,60,0,1610475058989402671,upsert,1785083680.331614,1785083680.3332791,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,64,0,15769623694692820738,upsert,1785083683.3658605,1785083683.3687675,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,68,3,13143428811662154315,upsert,1785083687.6183298,1785083687.6219625,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,72,3,12613465747135452669,upsert,1785083691.4156942,1785083691.419024,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,76,0,15769623694692820738,upsert,1785083693.3117657,1785083693.3155053,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,80,0,10402019323283478844,upsert,1785083697.637951,1785083697.641406,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,84,0,947483498426156190,upsert,1785083701.039485,1785083701.043131,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,88,0,15769623694692820738,upsert,1785083704.7864628,1785083704.791284,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,92,0,9971321710674973507,upsert,1785083708.7298694,1785083708.7347672,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,96,0,15769623694692820738,upsert,1785083712.4858727,1785083712.490723,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,100,0,3163096543987652428,upsert,1785083715.5918047,1785083715.596186,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,104,0,1610475058989402671,upsert,1785083728.1819148,1785083728.1878116,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,108,0,1785562587857272681,upsert,1785083731.4975846,1785083731.5029585,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,112,3,12613465747135452669,upsert,1785083733.2229924,1785083733.2279797,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,116,0,13378001954599623759,upsert,1785083747.1863885,1785083747.1916993,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,120,0,12523743054995375112,upsert,1785083759.0728748,1785083759.0779035,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,124,3,17846715708891391149,upsert,1785083771.390127,1785083771.3948834,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,128,3,5810489706710392208,upsert,1785083775.7633486,1785083775.7680242,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,132,3,17846715708891391149,upsert,1785083788.4611053,1785083788.4653413,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,136,2,2615785228242663478,upsert,1785083801.465718,1785083801.4701123,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,140,3,17846715708891391149,upsert,1785083805.5770142,1785083805.5788763,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,144,1,11592361518825428217,upsert,1785083809.5859768,1785083809.5877438,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,148,3,17846715708891391149,upsert,1785083821.9079154,1785083821.9121997,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,152,3,13764273285245102789,upsert,1785083826.4577127,1785083826.5547123,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,156,0,14333057367934485678,upsert,1785083830.7493865,1785083830.7531106,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,164,1,11592361518825428217,upsert,1785083833.5096579,1785083833.513109,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,172,3,6878038652119793510,upsert,1785083836.06812,1785083836.0715728,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep2,2,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45261,176,2,7868677391643418442,upsert,1785083848.0167575,1785083848.0208342,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,0,0,15769623694692820738,upsert,1785083859.2978454,1785083859.3008018,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,4,0,12613465747135452669,upsert,1785083863.4251127,1785083863.4276977,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,8,0,12523743054995375112,upsert,1785083864.85032,1785083864.8540912,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,12,0,9971321710674973507,upsert,1785083877.555444,1785083877.5579345,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,16,0,4650049274038987083,upsert,1785083878.9616241,1785083878.9640703,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,20,0,3163096543987652428,upsert,1785083880.397234,1785083880.4000733,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,24,0,10402019323283478844,upsert,1785083884.6065366,1785083884.6090121,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,28,0,14064140743279553366,upsert,1785083886.005969,1785083886.0095649,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,32,0,12376960631178457983,upsert,1785083899.9589708,1785083899.9614375,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,36,0,947483498426156190,upsert,1785083901.3910809,1785083901.3934872,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,40,0,3073007241776570211,upsert,1785083902.8191466,1785083902.8220017,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,44,0,14108233664250482536,upsert,1785083906.9944417,1785083906.9972687,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,48,0,14774026810505956694,upsert,1785083911.2240453,1785083911.2268937,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,52,0,5281956220402968541,upsert,1785083915.323495,1785083915.3265047,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,56,0,1785562587857272681,upsert,1785083919.6254978,1785083919.6285257,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,60,0,1610475058989402671,upsert,1785083923.891709,1785083923.8953867,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,64,0,15769623694692820738,upsert,1785083925.7847524,1785083925.787977,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,68,0,15769623694692820738,upsert,1785083928.299628,1785083928.3026068,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,72,0,17187779738238350693,upsert,1785083932.5846426,1785083932.587712,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,76,0,15769623694692820738,upsert,1785083936.7708733,1785083936.7742307,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,80,0,9971321710674973507,upsert,1785083939.9579346,1785083939.9613695,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,84,0,9971321710674973507,upsert,1785083942.89791,1785083942.8993063,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,88,0,15769623694692820738,upsert,1785083947.2079172,1785083947.2116373,2048,64
