cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
27693,4096,update,1785087728.9923272,,1785087728.9918551,upsert,2,64,RateFIFO,9961683114669445454,0.00047206878662109375,True,,enqueued,,148
27693,4096,update,1785087728.9926322,1785087728.9926322,1785087728.9918551,upsert,2,64,RateFIFO,9961683114669445454,0.0007770061492919922,True,,forwarded,,148
27693,1024,update,1785087728.9929147,,1785087728.9923005,upsert,1,64,RateFIFO,16959770370201147106,0.000614166259765625,False,,suppressed,rate_limit,149
27693,2048,update,1785087728.9930167,,1785087728.9926102,upsert,1,64,RateFIFO,17846715708891391149,0.00040650367736816406,False,,suppressed,rate_limit,151
27693,1024,update,1785087728.9931917,,1785087728.992462,upsert,0,64,RateFIFO,14718592730808615998,0.0007297992706298828,False,,suppressed,rate_limit,150
27693,4096,update,1785087741.726974,,1785087741.7264695,upsert,3,64,RateFIFO,15260451301505084502,0.0005044937133789062,True,,enqueued,,152
27693,4096,update,1785087741.7272322,1785087741.7272322,1785087741.7264695,upsert,3,64,RateFIFO,15260451301505084502,0.0007627010345458984,True,,forwarded,,152
27693,2048,update,1785087741.7274733,,1785087741.7269607,upsert,1,64,RateFIFO,17846715708891391149,0.0005125999450683594,False,,suppressed,rate_limit,153
27693,2048,update,1785087741.7277038,,1785087741.7273495,upsert,1,64,RateFIFO,11821849661176330329,0.0003542900085449219,False,,suppressed,rate_limit,155
27693,1024,update,1785087741.7278218,,1785087741.7272007,upsert,0,64,RateFIFO,13844655051170110805,0.0006210803985595703,False,,suppressed,rate_limit,154
27693,2048,update,1785087754.7179239,,1785087754.717442,upsert,1,64,RateFIFO,17846715708891391149,0.0004818439483642578,True,,enqueued,,156
27693,2048,update,1785087754.7183018,1785087754.7183018,1785087754.717442,upsert,1,64,RateFIFO,17846715708891391149,0.0008597373962402344,True,,forwarded,,156
27693,4096,update,1785087754.7184505,,1785087754.71776,upsert,2,64,RateFIFO,7759237608199543855,0.000690460205078125,False,,suppressed,rate_limit,157
27693,2048,update,1785087754.7187457,,1785087754.7181432,upsert,1,64,RateFIFO,11821849661176330329,0.0006024837493896484,False,,suppressed,rate_limit,158
27693,1024,update,1785087754.7188702,,1785087754.718357,upsert,0,64,RateFIFO,9233738098189157673,0.0005130767822265625,False,,suppressed,rate_limit,159
27693,1024,update,1785087756.4601867,,1785087756.4597387,upsert,3,64,RateFIFO,13844655051170110805,0.00044798851013183594,True,,enqueued,,160
27693,1024,update,1785087756.4605396,1785087756.4605396,1785087756.4597387,upsert,3,64,RateFIFO,13844655051170110805,0.0008008480072021484,True,,forwarded,,160
27693,1024,update,1785087756.4606855,,1785087756.4600081,upsert,0,64,RateFIFO,13844655051170110805,0.0006773471832275391,False,,suppressed,rate_limit,161
27693,2048,update,1785087756.4609358,,1785087756.4601705,upsert,1,64,RateFIFO,11821849661176330329,0.0007653236389160156,False,,suppressed,rate_limit,162
27693,2048,update,1785087756.4610293,,1785087756.4603899,upsert,1,64,RateFIFO,17846715708891391149,0.0006394386291503906,False,,suppressed,rate_limit,163
27693,2048,update,1785087760.796814,,1785087760.7962925,upsert,1,64,RateFIFO,17846715708891391149,0.0005214214324951172,True,,enqueued,,164
27693,2048,update,1785087760.7971923,1785087760.7971923,1785087760.7962925,upsert,1,64,RateFIFO,17846715708891391149,0.0008997917175292969,True,,forwarded,,164
27693,2048,update,1785087760.7973485,,1785087760.7966099,upsert,1,64,RateFIFO,11821849661176330329,0.0007386207580566406,False,,suppressed,rate_limit,165
27693,2048,update,1785087760.7974386,,1785087760.7968554,upsert,1,64,RateFIFO,17846715708891391149,0.0005831718444824219,False,,suppressed,rate_limit,166
27693,2048,update,1785087760.7976515,,1785087760.7970889,upsert,3,64,RateFIFO,13764273285245102789,0.0005626678466796875,False,,suppressed,rate_limit,167
27693,4096,update,1785087765.0673106,,1785087765.0669038,upsert,1,64,RateFIFO,14333057367934485678,0.0004067420959472656,True,,enqueued,,168
27693,4096,update,1785087765.0675995,1785087765.0675995,1785087765.0669038,upsert,1,64,RateFIFO,14333057367934485678,0.0006957054138183594,True,,forwarded,,168
27693,2048,update,1785087765.0679064,,1785087765.0673442,upsert,3,64,RateFIFO,5794772519797049687,0.0005621910095214844,False,,suppressed,rate_limit,169
27693,2048,update,1785087765.0681422,,1785087765.0675745,upsert,1,64,RateFIFO,11821849661176330329,0.0005676746368408203,False,,suppressed,rate_limit,170
27693,1024,update,1785087765.0683439,,1785087765.0678022,upsert,2,64,RateFIFO,16236083247640581049,0.00054168701171875,False,,suppressed,rate_limit,171
27693,2048,update,1785087778.6040857,,1785087778.6036422,upsert,2,64,RateFIFO,3566375612704271676,0.00044345855712890625,True,,enqueued,,172
27693,2048,update,1785087778.6045427,1785087778.6045427,1785087778.6036422,upsert,2,64,RateFIFO,3566375612704271676,0.0009005069732666016,True,,forwarded,,172
27693,2048,update,1785087778.6047056,,1785087778.603817,upsert,1,64,RateFIFO,17846715708891391149,0.0008885860443115234,False,,suppressed,rate_limit,173
27693,4096,update,1785087778.6048656,,1785087778.6039205,upsert,3,64,RateFIFO,7759237608199543855,0.0009450912475585938,False,,suppressed,rate_limit,174
27693,2048,update,1785087778.605096,,1785087778.6040728,upsert,0,64,RateFIFO,13764273285245102789,0.0010232925415039062,False,,suppressed,rate_limit,175
27693,2048,update,1785087782.9456823,,1785087782.9452672,upsert,1,64,RateFIFO,11821849661176330329,0.0004150867462158203,True,,enqueued,,176
27693,2048,update,1785087782.9460046,1785087782.9460046,1785087782.9452672,upsert,1,64,RateFIFO,11821849661176330329,0.0007374286651611328,True,,forwarded,,176
27693,1024,update,1785087782.9463427,,1785087782.9455733,upsert,2,64,RateFIFO,14718592730808615998,0.0007693767547607422,False,,suppressed,rate_limit,177
27693,2048,update,1785087782.9464617,,1785087782.9457352,upsert,0,64,RateFIFO,15761329057692999658,0.0007264614105224609,False,,suppressed,rate_limit,178
27693,1024,update,1785087782.9466686,,1785087782.9459727,upsert,3,64,RateFIFO,13844655051170110805,0.0006959438323974609,False,,suppressed,rate_limit,179
27693,1024,update,1785087786.9118502,,1785087786.9113836,upsert,1,64,RateFIFO,16959770370201147106,0.0004665851593017578,True,,enqueued,,180
27693,1024,update,1785087786.9122443,1785087786.9122443,1785087786.9113836,upsert,1,64,RateFIFO,16959770370201147106,0.0008606910705566406,True,,forwarded,,180
27693,2048,update,1785087786.9124062,,1785087786.9116166,upsert,0,64,RateFIFO,12103029824873703222,0.000789642333984375,False,,suppressed,rate_limit,181
27693,2048,update,1785087786.9126434,,1785087786.911875,upsert,1,64,RateFIFO,11821849661176330329,0.0007684230804443359,False,,suppressed,rate_limit,182
27693,2048,update,1785087786.9127367,,1785087786.9120927,upsert,1,64,RateFIFO,17846715708891391149,0.0006439685821533203,False,,suppressed,rate_limit,183
27695,2048,update,1785088058.9922543,,1785088058.9917572,upsert,0,64,RateFIFO,15769623694692820738,0.0004971027374267578,True,,enqueued,,0
27695,2048,update,1785088058.9927313,1785088058.9927313,1785088058.9917572,upsert,0,64,RateFIFO,15769623694692820738,0.0009741783142089844,True,,forwarded,,0
27695,2048,update,1785088058.9929204,,1785088058.9919198,upsert,2,64,RateFIFO,15769623694692820738,0.0010006427764892578,False,,suppressed,rate_limit,2
27695,2048,update,1785088058.9930248,,1785088058.991864,upsert,1,64,RateFIFO,15769623694692820738,0.0011608600616455078,False,,suppressed,rate_limit,1
27695,2048,update,1785088058.9931111,,1785088058.9919593,upsert,3,64,RateFIFO,15769623694692820738,0.0011518001556396484,False,,suppressed,rate_limit,3
27695,1024,update,1785088060.413195,,1785088060.4128175,upsert,0,64,RateFIFO,12613465747135452669,0.00037741661071777344,True,,enqueued,,4
27695,1024,update,1785088060.4135866,1785088060.4135866,1785088060.4128175,upsert,0,64,RateFIFO,12613465747135452669,0.0007691383361816406,True,,forwarded,,4
27695,1024,update,1785088060.4137306,,1785088060.4129944,upsert,3,64,RateFIFO,12613465747135452669,0.000736236572265625,False,,suppressed,rate_limit,7
27695,1024,update,1785088060.4138577,,1785088060.412909,upsert,1,64,RateFIFO,12613465747135452669,0.0009486675262451172,False,,suppressed,rate_limit,5
27695,1024,update,1785088060.413943,,1785088060.4129574,upsert,2,64,RateFIFO,12613465747135452669,0.0009856224060058594,False,,suppressed,rate_limit,6
27695,1024,update,1785088061.8253152,,1785088061.8250191,upsert,0,64,RateFIFO,12523743054995375112,0.0002961158752441406,False,,suppressed,rate_limit,8
27695,1024,update,1785088061.8254945,,1785088061.8251133,upsert,1,64,RateFIFO,12523743054995375112,0.00038123130798339844,False,,suppressed,rate_limit,9
27695,1024,update,1785088061.8256025,,1785088061.8251586,upsert,2,64,RateFIFO,12523743054995375112,0.0004439353942871094,False,,suppressed,rate_limit,10
27695,1024,update,1785088061.8256917,,1785088061.825195,upsert,3,64,RateFIFO,12523743054995375112,0.0004966259002685547,False,,suppressed,rate_limit,11
27695,2048,update,1785088065.8824484,,1785088065.8819528,upsert,0,64,RateFIFO,9971321710674973507,0.0004956722259521484,True,,enqueued,,12
27695,2048,update,1785088065.882924,1785088065.882924,1785088065.8819528,upsert,0,64,RateFIFO,9971321710674973507,0.0009713172912597656,True,,forwarded,,12
27695,2048,update,1785088065.8830779,,1785088065.8821352,upsert,3,64,RateFIFO,9971321710674973507,0.0009427070617675781,False,,suppressed,rate_limit,15
27695,2048,update,1785088065.883179,,1785088065.882051,upsert,1,64,RateFIFO,9971321710674973507,0.0011279582977294922,False,,suppressed,rate_limit,13
27695,2048,update,1785088065.8832648,,1785088065.882096,upsert,2,64,RateFIFO,9971321710674973507,0.0011687278747558594,False,,suppressed,rate_limit,14
27695,4096,update,1785088078.8526986,,1785088078.8522336,upsert,0,64,RateFIFO,4650049274038987083,0.0004649162292480469,True,,enqueued,,16
27695,4096,update,1785088078.8531723,1785088078.8531723,1785088078.8522336,upsert,0,64,RateFIFO,4650049274038987083,0.0009386539459228516,True,,forwarded,,16
27695,4096,update,1785088078.853322,,1785088078.852413,upsert,3,64,RateFIFO,4650049274038987083,0.0009090900421142578,False,,suppressed,rate_limit,19
27695,4096,update,1785088078.8534245,,1785088078.852375,upsert,2,64,RateFIFO,4650049274038987083,0.0010495185852050781,False,,suppressed,rate_limit,18
27695,4096,update,1785088078.853512,,1785088078.8523273,upsert,1,64,RateFIFO,4650049274038987083,0.001184701919555664,False,,suppressed,rate_limit,17
27695,2048,update,1785088082.9607055,,1785088082.960229,upsert,0,64,RateFIFO,3163096543987652428,0.00047659873962402344,True,,enqueued,,20
27695,2048,update,1785088082.9611924,1785088082.9611924,1785088082.960229,upsert,0,64,RateFIFO,3163096543987652428,0.0009634494781494141,True,,forwarded,,20
27695,2048,update,1785088082.9613445,,1785088082.9603758,upsert,2,64,RateFIFO,3163096543987652428,0.0009686946868896484,False,,suppressed,rate_limit,22
27695,2048,update,1785088082.9614449,,1785088082.960326,upsert,1,64,RateFIFO,3163096543987652428,0.0011188983917236328,False,,suppressed,rate_limit,21
27695,2048,update,1785088082.96153,,1785088082.9604158,upsert,3,64,RateFIFO,3163096543987652428,0.0011141300201416016,False,,suppressed,rate_limit,23
27695,2048,update,1785088087.1023107,,1785088087.101864,upsert,0,64,RateFIFO,10402019323283478844,0.00044655799865722656,True,,enqueued,,24
27695,2048,update,1785088087.1027274,1785088087.1027274,1785088087.101864,upsert,0,64,RateFIFO,10402019323283478844,0.0008633136749267578,True,,forwarded,,24
27695,2048,update,1785088087.102902,,1785088087.1020427,upsert,3,64,RateFIFO,10402019323283478844,0.0008592605590820312,False,,suppressed,rate_limit,27
27695,2048,update,1785088087.1030014,,1785088087.1020045,upsert,2,64,RateFIFO,10402019323283478844,0.0009968280792236328,False,,suppressed,rate_limit,26
27695,2048,update,1785088087.103086,,1785088087.101958,upsert,1,64,RateFIFO,10402019323283478844,0.0011279582977294922,False,,suppressed,rate_limit,25
27695,2048,update,1785088091.281211,,1785088091.2807498,upsert,0,64,RateFIFO,14064140743279553366,0.0004611015319824219,True,,enqueued,,28
27695,2048,update,1785088091.2816532,1785088091.2816532,1785088091.2807498,upsert,0,64,RateFIFO,14064140743279553366,0.0009033679962158203,True,,forwarded,,28
27695,2048,update,1785088091.2818415,,1785088091.2809587,upsert,3,64,RateFIFO,14064140743279553366,0.0008828639984130859,False,,suppressed,rate_limit,31
27695,2048,update,1785088091.2819493,,1785088091.280922,upsert,2,64,RateFIFO,14064140743279553366,0.0010273456573486328,False,,suppressed,rate_limit,30
27695,2048,update,1785088091.2820373,,1785088091.2808714,upsert,1,64,RateFIFO,14064140743279553366,0.0011658668518066406,False,,suppressed,rate_limit,29
27695,2048,update,1785088095.3574083,,1785088095.357031,upsert,0,64,RateFIFO,12376960631178457983,0.0003771781921386719,True,,enqueued,,32
27695,2048,update,1785088095.3576505,1785088095.3576505,1785088095.357031,upsert,0,64,RateFIFO,12376960631178457983,0.0006194114685058594,True,,forwarded,,32
27695,2048,update,1785088095.357756,,1785088095.3572123,upsert,3,64,RateFIFO,12376960631178457983,0.0005435943603515625,False,,suppressed,rate_limit,35
27695,2048,update,1785088095.357888,,1785088095.3571749,upsert,2,64,RateFIFO,12376960631178457983,0.0007131099700927734,False,,suppressed,rate_limit,34
27695,2048,update,1785088095.357975,,1785088095.3571274,upsert,1,64,RateFIFO,12376960631178457983,0.0008475780487060547,False,,suppressed,rate_limit,33
27695,2048,update,1785088099.5869832,,1785088099.5865119,upsert,0,64,RateFIFO,947483498426156190,0.00047135353088378906,True,,enqueued,,36
27695,2048,update,1785088099.587414,1785088099.587414,1785088099.5865119,upsert,0,64,RateFIFO,947483498426156190,0.0009021759033203125,True,,forwarded,,36
27695,2048,update,1785088099.5875614,,1785088099.5866897,upsert,3,64,RateFIFO,947483498426156190,0.0008716583251953125,False,,suppressed,rate_limit,39
27695,2048,update,1785088099.5876613,,1785088099.5866537,upsert,2,64,RateFIFO,947483498426156190,0.0010075569152832031,False,,suppressed,rate_limit,38
27695,2048,update,1785088099.587746,,1785088099.586608,upsert,1,64,RateFIFO,947483498426156190,0.0011379718780517578,False,,suppressed,rate_limit,37
27695,4096,update,1785088112.8612227,,1785088112.8607247,upsert,0,64,RateFIFO,3073007241776570211,0.0004980564117431641,True,,enqueued,,40
27695,4096,update,1785088112.8616784,1785088112.8616784,1785088112.8607247,upsert,0,64,RateFIFO,3073007241776570211,0.00095367431640625,True,,forwarded,,40
27695,4096,update,1785088112.8618898,,1785088112.860902,upsert,2,64,RateFIFO,3073007241776570211,0.0009877681732177734,False,,suppressed,rate_limit,42
27695,4096,update,1785088112.861999,,1785088112.8608513,upsert,1,64,RateFIFO,3073007241776570211,0.0011477470397949219,False,,suppressed,rate_limit,41
27695,4096,update,1785088112.8620875,,1785088112.8609564,upsert,3,64,RateFIFO,3073007241776570211,0.0011310577392578125,False,,suppressed,rate_limit,43
27695,2048,update,1785088116.9964697,,1785088116.996008,upsert,0,64,RateFIFO,14108233664250482536,0.00046181678771972656,True,,enqueued,,44
27695,2048,update,1785088116.9969835,1785088116.9969835,1785088116.996008,upsert,0,64,RateFIFO,14108233664250482536,0.0009756088256835938,True,,forwarded,,44
27695,2048,update,1785088116.9971404,,1785088116.9961917,upsert,3,64,RateFIFO,14108233664250482536,0.0009486675262451172,False,,suppressed,rate_limit,47
27695,2048,update,1785088116.9972436,,1785088116.996153,upsert,2,64,RateFIFO,14108233664250482536,0.0010905265808105469,False,,suppressed,rate_limit,46
27695,2048,update,1785088116.9973297,,1785088116.996106,upsert,1,64,RateFIFO,14108233664250482536,0.0012238025665283203,False,,suppressed,rate_limit,45
27695,1024,update,1785088118.4316301,,1785088118.4311712,upsert,0,64,RateFIFO,14774026810505956694,0.0004589557647705078,True,,enqueued,,48
27695,1024,update,1785088118.4321404,1785088118.4321404,1785088118.4311712,upsert,0,64,RateFIFO,14774026810505956694,0.0009691715240478516,True,,forwarded,,48
27695,1024,update,1785088118.4322927,,1785088118.4313498,upsert,3,64,RateFIFO,14774026810505956694,0.0009429454803466797,False,,suppressed,rate_limit,51
27695,1024,update,1785088118.4323936,,1785088118.4313126,upsert,2,64,RateFIFO,14774026810505956694,0.0010809898376464844,False,,suppressed,rate_limit,50
27695,1024,update,1785088118.4324794,,1785088118.4312675,upsert,1,64,RateFIFO,14774026810505956694,0.0012118816375732422,False,,suppressed,rate_limit,49
27695,2048,update,1785088122.5901957,,1785088122.5896823,upsert,0,64,RateFIFO,5281956220402968541,0.0005133152008056641,True,,enqueued,,52
27695,2048,update,1785088122.5906413,1785088122.5906413,1785088122.5896823,upsert,0,64,RateFIFO,5281956220402968541,0.0009589195251464844,True,,forwarded,,52
27695,2048,update,1785088122.5908387,,1785088122.5898917,upsert,3,64,RateFIFO,5281956220402968541,0.0009469985961914062,False,,suppressed,rate_limit,55
27695,2048,update,1785088122.590968,,1785088122.5898046,upsert,1,64,RateFIFO,5281956220402968541,0.0011632442474365234,False,,suppressed,rate_limit,53
27695,2048,update,1785088122.591058,,1785088122.589854,upsert,2,64,RateFIFO,5281956220402968541,0.0012040138244628906,False,,suppressed,rate_limit,54
27695,2048,update,1785088126.795011,,1785088126.7944798,upsert,0,64,RateFIFO,1785562587857272681,0.0005311965942382812,True,,enqueued,,56
27695,2048,update,1785088126.7954614,1785088126.7954614,1785088126.7944798,upsert,0,64,RateFIFO,1785562587857272681,0.0009815692901611328,True,,forwarded,,56
27695,2048,update,1785088126.7956116,,1785088126.7946656,upsert,3,64,RateFIFO,1785562587857272681,0.000946044921875,False,,suppressed,rate_limit,59
27695,2048,update,1785088126.7957127,,1785088126.794628,upsert,2,64,RateFIFO,1785562587857272681,0.0010848045349121094,False,,suppressed,rate_limit,58
27695,2048,update,1785088126.795829,,1785088126.7945807,upsert,1,64,RateFIFO,1785562587857272681,0.0012483596801757812,False,,suppressed,rate_limit,57
27695,2048,update,1785088131.0044944,,1785088131.0039856,upsert,0,64,RateFIFO,1610475058989402671,0.0005087852478027344,True,,enqueued,,60
27695,2048,update,1785088131.004984,1785088131.004984,1785088131.0039856,upsert,0,64,RateFIFO,1610475058989402671,0.0009982585906982422,True,,forwarded,,60
27695,2048,update,1785088131.0051413,,1785088131.0041704,upsert,3,64,RateFIFO,1610475058989402671,0.0009708404541015625,False,,suppressed,rate_limit,63
27695,2048,update,1785088131.005245,,1785088131.0041313,upsert,2,64,RateFIFO,1610475058989402671,0.0011136531829833984,False,,suppressed,rate_limit,62
27695,2048,update,1785088131.0053313,,1785088131.0040839,upsert,1,64,RateFIFO,1610475058989402671,0.001247406005859375,False,,suppressed,rate_limit,61
27695,4096,update,1785088135.170384,,1785088135.1699686,upsert,0,64,RateFIFO,3073007241776570211,0.0004153251647949219,True,,enqueued,,64
27695,1024,update,1785088135.1705542,,1785088135.170064,upsert,0,64,RateFIFO,12613465747135452669,0.0004901885986328125,False,,suppressed,rate_limit,65
27695,4096,update,1785088135.170645,,1785088135.1701112,upsert,0,64,RateFIFO,4650049274038987083,0.0005338191986083984,False,,suppressed,rate_limit,66
27695,4096,update,1785088135.1709359,1785088135.1709359,1785088135.1699686,upsert,0,64,RateFIFO,3073007241776570211,0.0009672641754150391,True,,forwarded,,64
27695,2048,update,1785088135.1710656,,1785088135.1701484,upsert,1,64,RateFIFO,17622982719236225751,0.0009171962738037109,False,,suppressed,rate_limit,67
27695,1024,update,1785088138.2619884,,1785088138.2615197,upsert,0,64,RateFIFO,12613465747135452669,0.0004687309265136719,True,,enqueued,,68
27695,4096,update,1785088138.2621481,,1785088138.2616212,upsert,0,64,RateFIFO,4650049274038987083,0.0005269050598144531,False,,suppressed,rate_limit,69
27695,2048,update,1785088138.2622387,,1785088138.2616694,upsert,0,64,RateFIFO,9971321710674973507,0.0005693435668945312,False,,suppressed,rate_limit,70
27695,2048,update,1785088138.262313,,1785088138.2617066,upsert,0,64,RateFIFO,15769623694692820738,0.0006062984466552734,False,,suppressed,rate_limit,71
27695,1024,update,1785088138.2624927,1785088138.2624927,1785088138.2615197,upsert,0,64,RateFIFO,12613465747135452669,0.0009729862213134766,True,,forwarded,,68
27695,1024,update,1785088151.6365032,,1785088151.6360254,upsert,0,64,RateFIFO,12613465747135452669,0.00047779083251953125,True,,enqueued,,72
27695,2048,update,1785088151.6366894,,1785088151.6362188,upsert,0,64,RateFIFO,15769623694692820738,0.0004706382751464844,False,,suppressed,rate_limit,75
27695,1024,update,1785088151.6370616,1785088151.6370616,1785088151.6360254,upsert,0,64,RateFIFO,12613465747135452669,0.0010361671447753906,True,,forwarded,,72
27695,4096,update,1785088151.6372015,,1785088151.636177,upsert,1,64,RateFIFO,155989354309277790,0.001024484634399414,False,,suppressed,rate_limit,74
27695,4096,update,1785088151.637299,,1785088151.6361282,upsert,3,64,RateFIFO,155989354309277790,0.0011708736419677734,False,,suppressed,rate_limit,73
27695,4096,update,1785088154.3751614,,1785088154.374804,upsert,0,64,RateFIFO,4650049274038987083,0.0003573894500732422,True,,enqueued,,76
27695,2048,update,1785088154.3753219,,1785088154.3748987,upsert,0,64,RateFIFO,15769623694692820738,0.00042319297790527344,False,,suppressed,rate_limit,77
27695,1024,update,1785088154.3754137,,1785088154.3749442,upsert,0,64,RateFIFO,12613465747135452669,0.00046944618225097656,False,,suppressed,rate_limit,78
27695,4096,update,1785088154.3756695,1785088154.3756695,1785088154.374804,upsert,0,64,RateFIFO,4650049274038987083,0.0008654594421386719,True,,forwarded,,76
27695,1024,update,1785088154.3758256,,1785088154.3749847,upsert,1,64,RateFIFO,12523743054995375112,0.0008409023284912109,False,,suppressed,rate_limit,79
27695,4096,update,1785088168.6122112,,1785088168.6118264,upsert,0,64,RateFIFO,5248254131891465233,0.0003848075866699219,True,,enqueued,,80
27695,2048,update,1785088168.6123757,,1785088168.6119263,upsert,0,64,RateFIFO,15769623694692820738,0.0004494190216064453,False,,suppressed,rate_limit,81
27695,2048,update,1785088168.612468,,1785088168.612017,upsert,0,64,RateFIFO,10402019323283478844,0.00045108795166015625,False,,suppressed,rate_limit,83
27695,4096,update,1785088168.6127276,1785088168.6127276,1785088168.6118264,upsert,0,64,RateFIFO,5248254131891465233,0.0009012222290039062,True,,forwarded,,80
27695,2048,update,1785088168.612926,,1785088168.6119707,upsert,2,64,RateFIFO,15960031488910374299,0.0009553432464599609,False,,suppressed,rate_limit,82
27695,1024,update,1785088171.1882985,,1785088171.1878784,upsert,0,64,RateFIFO,12613465747135452669,0.0004200935363769531,True,,enqueued,,84
27695,4096,update,1785088171.1884785,,1785088171.187974,upsert,0,64,RateFIFO,4650049274038987083,0.0005044937133789062,False,,suppressed,rate_limit,85
27695,2048,update,1785088171.1885717,,1785088171.1880653,upsert,0,64,RateFIFO,15769623694692820738,0.0005064010620117188,False,,suppressed,rate_limit,87
27695,1024,update,1785088171.18887,1785088171.18887,1785088171.1878784,upsert,0,64,RateFIFO,12613465747135452669,0.0009915828704833984,True,,forwarded,,84
27695,1024,update,1785088171.1890037,,1785088171.1880205,upsert,3,64,RateFIFO,12523743054995375112,0.0009832382202148438,False,,suppressed,rate_limit,86
27695,1024,update,1785088172.699379,,1785088172.699029,upsert,0,64,RateFIFO,12613465747135452669,0.00034999847412109375,True,,enqueued,,88
27695,1024,update,1785088172.6997118,1785088172.6997118,1785088172.699029,upsert,0,64,RateFIFO,12613465747135452669,0.000682830810546875,True,,forwarded,,88
27695,2048,update,1785088172.699893,,1785088172.6992598,upsert,0,64,RateFIFO,15769623694692820738,0.00063323974609375,False,,suppressed,rate_limit,89
27695,2048,update,1785088172.700091,,1785088172.699491,upsert,0,64,RateFIFO,15769623694692820738,0.0005998611450195312,False,,suppressed,rate_limit,90
27695,1024,update,1785088172.7002668,,1785088172.6997013,upsert,3,64,RateFIFO,16374985302794130926,0.0005655288696289062,False,,suppressed,rate_limit,91
27695,4096,update,1785088185.9335191,,1785088185.9330587,upsert,0,64,RateFIFO,3073007241776570211,0.0004603862762451172,True,,enqueued,,92
27695,4096,update,1785088185.9338531,1785088185.9338531,1785088185.9330587,upsert,0,64,RateFIFO,3073007241776570211,0.0007944107055664062,True,,forwarded,,92
27695,4096,update,1785088185.9341416,,1785088185.9335186,upsert,3,64,RateFIFO,16048794067380282208,0.0006229877471923828,False,,suppressed,rate_limit,93
27695,2048,update,1785088185.9343424,,1785088185.9339068,upsert,0,64,RateFIFO,5281956220402968541,0.0004355907440185547,False,,suppressed,rate_limit,94
27695,2048,update,1785088185.9344332,,1785088185.9341311,upsert,0,64,RateFIFO,15769623694692820738,0.0003020763397216797,False,,suppressed,rate_limit,95
27695,1024,update,1785088187.3574884,,1785088187.3570201,upsert,3,64,RateFIFO,13063325218966850298,0.00046825408935546875,True,,enqueued,,96
27695,1024,update,1785088187.3578904,1785088187.3578904,1785088187.3570201,upsert,3,64,RateFIFO,13063325218966850298,0.0008702278137207031,True,,forwarded,,96
27695,2048,update,1785088187.3580434,,1785088187.3572648,upsert,0,64,RateFIFO,15769623694692820738,0.0007786750793457031,False,,suppressed,rate_limit,97
27695,1024,update,1785088187.358289,,1785088187.3576527,upsert,0,64,RateFIFO,12613465747135452669,0.0006363391876220703,False,,suppressed,rate_limit,99
27695,1024,update,1785088187.35839,,1785088187.3575037,upsert,1,64,RateFIFO,12523743054995375112,0.0008864402770996094,False,,suppressed,rate_limit,98
27695,2048,update,1785088188.909943,,1785088188.909422,upsert,0,64,RateFIFO,15769623694692820738,0.0005211830139160156,True,,enqueued,,100
27695,2048,update,1785088188.910292,1785088188.910292,1785088188.909422,upsert,0,64,RateFIFO,15769623694692820738,0.0008699893951416016,True,,forwarded,,100
27695,2048,update,1785088188.9104414,,1785088188.9097226,upsert,0,64,RateFIFO,15769623694692820738,0.0007188320159912109,False,,suppressed,rate_limit,101
27695,2048,update,1785088188.9105313,,1785088188.909956,upsert,0,64,RateFIFO,15769623694692820738,0.0005753040313720703,False,,suppressed,rate_limit,102
27695,1024,update,1785088188.9107347,,1785088188.9101636,upsert,0,64,RateFIFO,12613465747135452669,0.0005710124969482422,False,,suppressed,rate_limit,103
27695,4096,update,1785088190.3733473,,1785088190.3729823,upsert,1,64,RateFIFO,155989354309277790,0.0003650188446044922,True,,enqueued,,104
27695,4096,update,1785088190.3736029,1785088190.3736029,1785088190.3729823,upsert,1,64,RateFIFO,155989354309277790,0.0006206035614013672,True,,forwarded,,104
27695,1024,update,1785088190.3739173,,1785088190.3734415,upsert,0,64,RateFIFO,12613465747135452669,0.00047588348388671875,False,,suppressed,rate_limit,105
27695,1024,update,1785088190.3740222,,1785088190.3736117,upsert,0,64,RateFIFO,12613465747135452669,0.0004105567932128906,False,,suppressed,rate_limit,106
27695,2048,update,1785088190.3741944,,1785088190.373759,upsert,0,64,RateFIFO,9971321710674973507,0.0004353523254394531,False,,suppressed,rate_limit,107
27695,1024,update,1785088192.3110392,,1785088192.310621,upsert,0,64,RateFIFO,12523743054995375112,0.0004181861877441406,True,,enqueued,,108
27695,1024,update,1785088192.3113692,1785088192.3113692,1785088192.310621,upsert,0,64,RateFIFO,12523743054995375112,0.0007481575012207031,True,,forwarded,,108
27695,1024,update,1785088192.3115118,,1785088192.3108866,upsert,3,64,RateFIFO,13982934541694442251,0.0006251335144042969,False,,suppressed,rate_limit,109
27695,2048,update,1785088192.3117034,,1785088192.3110526,upsert,0,64,RateFIFO,15769623694692820738,0.0006508827209472656,False,,suppressed,rate_limit,110
27695,1024,update,1785088192.3119385,,1785088192.3112717,upsert,3,64,RateFIFO,13063325218966850298,0.0006668567657470703,False,,suppressed,rate_limit,111
27695,2048,update,1785088195.2889757,,1785088195.2885664,upsert,0,64,RateFIFO,9971321710674973507,0.0004093647003173828,True,,enqueued,,112
