cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
30015,2048,update,1785080196.7951071,1785080196.7951071,1785080095.8407938,upsert,3,64,FullSync,14774026810505956694,100.95431327819824,True,,forwarded,,51
30015,2048,update,1785080202.100937,1785080202.100937,1785080095.8407345,upsert,2,64,FullSync,14774026810505956694,106.26020240783691,True,,forwarded,,50
30015,2048,update,1785080206.1010125,1785080206.1010125,1785080095.840691,upsert,1,64,FullSync,14774026810505956694,110.26032137870789,True,,forwarded,,49
30015,4096,update,1785080208.4898725,,1785080208.4894059,upsert,0,64,FullSync,9961683114669445454,0.0004665851593017578,True,,enqueued,,148
30015,1024,update,1785080208.4902513,,1785080208.4898627,upsert,3,64,FullSync,16959770370201147106,0.0003886222839355469,True,,enqueued,,149
30015,1024,update,1785080208.4905026,,1785080208.4900262,upsert,1,64,FullSync,14718592730808615998,0.0004763603210449219,True,,enqueued,,150
30015,2048,update,1785080208.4907253,,1785080208.4901721,upsert,2,64,FullSync,17846715708891391149,0.000553131103515625,True,,enqueued,,151
30015,2048,update,1785080210.1009426,1785080210.1009426,1785080100.020827,upsert,0,64,FullSync,5281956220402968541,110.08011555671692,True,,forwarded,,52
30015,2048,update,1785080210.101084,1785080210.101084,1785080100.0210178,upsert,3,64,FullSync,5281956220402968541,110.08006620407104,True,,forwarded,,55
30015,2048,update,1785080215.407133,1785080215.407133,1785080100.0209796,upsert,2,64,FullSync,5281956220402968541,115.38615345954895,True,,forwarded,,54
30015,2048,update,1785080219.4071147,1785080219.4071147,1785080100.0209334,upsert,1,64,FullSync,5281956220402968541,119.3861813545227,True,,forwarded,,53
30015,4096,update,1785080221.629475,,1785080221.6290388,upsert,0,64,FullSync,15260451301505084502,0.0004363059997558594,True,,enqueued,,152
30015,2048,update,1785080221.6298814,,1785080221.6294825,upsert,1,64,FullSync,17846715708891391149,0.00039887428283691406,True,,enqueued,,153
30015,1024,update,1785080221.6301403,,1785080221.6297104,upsert,2,64,FullSync,13844655051170110805,0.0004298686981201172,True,,enqueued,,154
30015,2048,update,1785080221.6303642,,1785080221.6298692,upsert,3,64,FullSync,11821849661176330329,0.0004949569702148438,True,,enqueued,,155
30015,2048,update,1785080223.407178,1785080223.407178,1785080104.1302803,upsert,0,64,FullSync,1785562587857272681,119.2768976688385,True,,forwarded,,56
30015,2048,update,1785080223.4073398,1785080223.4073398,1785080104.1304712,upsert,3,64,FullSync,1785562587857272681,119.27686858177185,True,,forwarded,,59
30015,2048,update,1785080228.7132564,1785080228.7132564,1785080104.130433,upsert,2,64,FullSync,1785562587857272681,124.58282327651978,True,,forwarded,,58
30015,2048,update,1785080232.7133245,1785080232.7133245,1785080104.1303852,upsert,1,64,FullSync,1785562587857272681,128.5829393863678,True,,forwarded,,57
30015,2048,update,1785080234.387865,,1785080234.3874323,upsert,0,64,FullSync,17846715708891391149,0.00043272972106933594,True,,enqueued,,156
30015,4096,update,1785080234.3881972,,1785080234.3877368,upsert,2,64,FullSync,7759237608199543855,0.0004603862762451172,True,,enqueued,,157
30015,2048,update,1785080234.3884542,,1785080234.3881514,upsert,1,64,FullSync,11821849661176330329,0.0003027915954589844,True,,enqueued,,158
30015,1024,update,1785080234.3886867,,1785080234.3883746,upsert,3,64,FullSync,9233738098189157673,0.0003120899200439453,True,,enqueued,,159
30015,1024,update,1785080235.8970544,,1785080235.8965874,upsert,0,64,FullSync,13844655051170110805,0.00046706199645996094,True,,enqueued,,160
30015,1024,update,1785080235.8974047,,1785080235.8968396,upsert,3,64,FullSync,13844655051170110805,0.0005650520324707031,True,,enqueued,,161
30015,2048,update,1785080235.8977184,,1785080235.8970044,upsert,1,64,FullSync,11821849661176330329,0.0007140636444091797,True,,enqueued,,162
30015,2048,update,1785080235.8978493,,1785080235.897221,upsert,2,64,FullSync,17846715708891391149,0.0006282329559326172,True,,enqueued,,163
30015,2048,update,1785080236.7134225,1785080236.7134225,1785080108.333031,upsert,0,64,FullSync,1610475058989402671,128.3803915977478,True,,forwarded,,60
30015,2048,update,1785080236.7135916,1785080236.7135916,1785080108.3332121,upsert,3,64,FullSync,1610475058989402671,128.38037943840027,True,,forwarded,,63
30015,2048,update,1785080239.929704,,1785080239.929263,upsert,0,64,FullSync,17846715708891391149,0.00044083595275878906,True,,enqueued,,164
30015,2048,update,1785080239.930082,,1785080239.9295619,upsert,1,64,FullSync,11821849661176330329,0.0005202293395996094,True,,enqueued,,165
30015,2048,update,1785080239.9303324,,1785080239.9298189,upsert,2,64,FullSync,17846715708891391149,0.0005135536193847656,True,,enqueued,,166
30015,2048,update,1785080239.9305549,,1785080239.930032,upsert,3,64,FullSync,13764273285245102789,0.0005228519439697266,True,,enqueued,,167
30015,2048,update,1785080242.0194507,1785080242.0194507,1785080108.333172,upsert,2,64,FullSync,1610475058989402671,133.68627858161926,True,,forwarded,,62
30015,4096,update,1785080243.9424195,,1785080243.941992,upsert,0,64,FullSync,14333057367934485678,0.00042748451232910156,True,,enqueued,,168
30015,2048,update,1785080243.9427722,,1785080243.9424543,upsert,2,64,FullSync,5794772519797049687,0.0003178119659423828,True,,enqueued,,169
30015,2048,update,1785080243.9430866,,1785080243.942684,upsert,1,64,FullSync,11821849661176330329,0.00040268898010253906,True,,enqueued,,170
30015,1024,update,1785080243.943306,,1785080243.9429107,upsert,3,64,FullSync,16236083247640581049,0.0003952980041503906,True,,enqueued,,171
30015,2048,update,1785080246.0194232,1785080246.0194232,1785080108.3331275,upsert,1,64,FullSync,1610475058989402671,137.68629574775696,True,,forwarded,,61
30015,1024,update,1785080250.019397,1785080250.019397,1785080109.1240528,upsert,0,64,FullSync,9971321710674973507,140.89534425735474,True,,forwarded,,64
30015,1024,update,1785080250.0195613,1785080250.0195613,1785080109.124247,upsert,2,64,FullSync,9971321710674973507,140.89531421661377,True,,forwarded,,67
30015,1024,update,1785080255.3255453,1785080255.3255453,1785080109.1242056,upsert,1,64,FullSync,4650049274038987083,146.2013397216797,True,,forwarded,,66
30015,2048,update,1785080256.6246748,,1785080256.6242657,upsert,0,64,FullSync,3566375612704271676,0.00040912628173828125,True,,enqueued,,172
30015,2048,update,1785080256.625076,,1785080256.6246202,upsert,3,64,FullSync,17846715708891391149,0.0004558563232421875,True,,enqueued,,173
30015,4096,update,1785080256.6253183,,1785080256.624915,upsert,1,64,FullSync,7759237608199543855,0.00040340423583984375,True,,enqueued,,174
30015,2048,update,1785080256.6255589,,1785080256.6252952,upsert,2,64,FullSync,13764273285245102789,0.0002636909484863281,True,,enqueued,,175
30015,2048,update,1785080259.3255215,1785080259.3255215,1785080109.124155,upsert,3,64,FullSync,12523743054995375112,150.20136642456055,True,,forwarded,,65
30015,2048,update,1785080260.297514,,1785080260.297059,upsert,0,64,FullSync,11821849661176330329,0.00045490264892578125,True,,enqueued,,176
30015,1024,update,1785080260.2979949,,1785080260.2974074,upsert,1,64,FullSync,14718592730808615998,0.00058746337890625,True,,enqueued,,177
30015,2048,update,1785080260.2981303,,1785080260.2976005,upsert,2,64,FullSync,15761329057692999658,0.0005297660827636719,True,,enqueued,,178
30015,1024,update,1785080260.2983372,,1785080260.2978566,upsert,3,64,FullSync,13844655051170110805,0.00048065185546875,True,,enqueued,,179
30015,4096,update,1785080263.3254247,1785080263.3254247,1785080110.4899492,upsert,0,64,FullSync,15769623694692820738,152.8354754447937,True,,forwarded,,68
30015,2048,update,1785080263.3255706,1785080263.3255706,1785080110.4901085,upsert,3,64,FullSync,12523743054995375112,152.83546209335327,True,,forwarded,,70
30015,1024,update,1785080264.383714,,1785080264.3832722,upsert,0,64,FullSync,16959770370201147106,0.0004417896270751953,True,,enqueued,,180
30015,2048,update,1785080264.3840835,,1785080264.383531,upsert,2,64,FullSync,12103029824873703222,0.0005524158477783203,True,,enqueued,,181
30015,2048,update,1785080264.3843372,,1785080264.3837724,upsert,1,64,FullSync,11821849661176330329,0.0005648136138916016,True,,enqueued,,182
30015,2048,update,1785080264.3845599,,1785080264.3840256,upsert,3,64,FullSync,17846715708891391149,0.0005342960357666016,True,,enqueued,,183
30015,1024,update,1785080268.6315877,1785080268.6315877,1785080110.4900541,upsert,2,64,FullSync,2611989042377627166,158.14153361320496,True,,forwarded,,69
30015,1024,update,1785080272.6315575,1785080272.6315575,1785080110.4901526,upsert,1,64,FullSync,12613465747135452669,162.14140486717224,True,,forwarded,,71
30015,2048,update,1785080276.6316705,1785080276.6316705,1785080114.5318866,upsert,3,64,FullSync,1610475058989402671,162.0997838973999,True,,forwarded,,72
30015,1024,update,1785080276.6318696,1785080276.6318696,1785080114.5320418,upsert,2,64,FullSync,12613465747135452669,162.09982776641846,True,,forwarded,,74
30015,2048,update,1785080281.9378233,1785080281.9378233,1785080114.531988,upsert,1,64,FullSync,3651397818491029696,167.40583539009094,True,,forwarded,,73
30015,1024,update,1785080285.937815,1785080285.937815,1785080114.5320873,upsert,0,64,FullSync,12613465747135452669,171.4057276248932,True,,forwarded,,75
30015,2048,update,1785080289.9377627,1785080289.9377627,1785080118.8590665,upsert,1,64,FullSync,12523743054995375112,171.07869625091553,True,,forwarded,,76
30015,1024,update,1785080289.937961,1785080289.937961,1785080118.859214,upsert,0,64,FullSync,14064140743279553366,171.07874703407288,True,,forwarded,,78
30015,2048,update,1785080295.2439225,1785080295.2439225,1785080118.8591642,upsert,3,64,FullSync,4141618429024808821,176.38475823402405,True,,forwarded,,77
30015,1024,update,1785080299.2438836,1785080299.2438836,1785080118.859258,upsert,2,64,FullSync,12613465747135452669,180.38462567329407,True,,forwarded,,79
30015,4096,update,1785080303.2438843,1785080303.2438843,1785080131.7887175,upsert,3,64,FullSync,15769623694692820738,171.45516681671143,True,,forwarded,,80
30015,4096,update,1785080303.244023,1785080303.244023,1785080131.7888408,upsert,2,64,FullSync,16048794067380282208,171.45518231391907,True,,forwarded,,81
30015,4096,update,1785080308.5499573,1785080308.5499573,1785080131.7888923,upsert,0,64,FullSync,15769623694692820738,176.7610650062561,True,,forwarded,,82
30015,2048,update,1785080312.5501266,1785080312.5501266,1785080131.7889361,upsert,1,64,FullSync,12523743054995375112,180.7611904144287,True,,forwarded,,83
30015,2048,update,1785080316.550359,1785080316.550359,1785080135.7138171,upsert,2,64,FullSync,4596497935095405733,180.83654189109802,True,,forwarded,,84
30015,1024,update,1785080316.5505195,1785080316.5505195,1785080135.7139752,upsert,1,64,FullSync,12613465747135452669,180.8365442752838,True,,forwarded,,86
30015,4096,update,1785080321.856106,1785080321.856106,1785080135.7139223,upsert,3,64,FullSync,15769623694692820738,186.14218378067017,True,,forwarded,,85
30015,4096,update,1785080325.8561568,1785080325.8561568,1785080135.7140193,upsert,0,64,FullSync,15769623694692820738,190.14213752746582,True,,forwarded,,87
30015,2048,update,1785080328.5092432,1785080328.5092432,1785080139.673185,upsert,1,64,FullSync,5281956220402968541,188.83605813980103,True,,forwarded,,88
30015,1024,update,1785080328.509418,1785080328.509418,1785080139.6735017,upsert,0,64,FullSync,10402019323283478844,188.83591628074646,True,,forwarded,,89
30015,2048,update,1785080333.8153882,1785080333.8153882,1785080139.673671,upsert,2,64,FullSync,7230541217248033124,194.14171719551086,True,,forwarded,,90
30015,1024,update,1785080337.8154159,1785080337.8154159,1785080139.6739194,upsert,3,64,FullSync,12613465747135452669,198.14149641990662,True,,forwarded,,91
30015,1024,update,1785080341.8154013,1785080341.8154013,1785080141.150987,upsert,3,64,FullSync,13101894963583709654,200.66441440582275,True,,forwarded,,92
30015,2048,update,1785080341.8155599,1785080341.8155599,1785080141.1512277,upsert,0,64,FullSync,1610475058989402671,200.66433215141296,True,,forwarded,,93
30015,2048,update,1785080347.1213498,1785080347.1213498,1785080141.1514738,upsert,2,64,FullSync,3163096543987652428,205.9698760509491,True,,forwarded,,94
30015,1024,update,1785080351.1214516,1785080351.1214516,1785080141.1516948,upsert,1,64,FullSync,4650049274038987083,209.96975684165955,True,,forwarded,,95
30015,2048,update,1785080355.1214437,1785080355.1214437,1785080142.5258188,upsert,1,64,FullSync,14774026810505956694,212.59562492370605,True,,forwarded,,96
30015,4096,update,1785080355.1215951,1785080355.1215951,1785080142.5261383,upsert,0,64,FullSync,15769623694692820738,212.5954568386078,True,,forwarded,,97
30015,4096,update,1785080360.4274912,1785080360.4274912,1785080142.5265007,upsert,2,64,FullSync,15769623694692820738,217.90099048614502,True,,forwarded,,98
30015,1024,update,1785080364.4274676,1785080364.4274676,1785080142.5268736,upsert,3,64,FullSync,947483498426156190,221.90059399604797,True,,forwarded,,99
30015,4096,update,1785080368.427423,1785080368.427423,1785080146.4948137,upsert,3,64,FullSync,15769623694692820738,221.9326093196869,True,,forwarded,,100
30015,1024,update,1785080368.4275064,1785080368.4275064,1785080146.4952688,upsert,1,64,FullSync,10402019323283478844,221.93223762512207,True,,forwarded,,101
30015,2048,update,1785080373.733645,1785080373.733645,1785080146.4954379,upsert,2,64,FullSync,16374985302794130926,227.2382071018219,True,,forwarded,,102
30015,1024,update,1785080377.733734,1785080377.733734,1785080146.4956536,upsert,0,64,FullSync,12613465747135452669,231.23808026313782,True,,forwarded,,103
30015,1024,update,1785080381.7335896,1785080381.7335896,1785080147.40565,upsert,2,64,FullSync,947483498426156190,234.32793974876404,True,,forwarded,,104
30015,2048,update,1785080381.7337484,1785080381.7337484,1785080147.4059443,upsert,1,64,FullSync,3073007241776570211,234.32780408859253,True,,forwarded,,105
30015,1024,update,1785080387.0397494,1785080387.0397494,1785080147.406194,upsert,0,64,FullSync,4650049274038987083,239.63355541229248,True,,forwarded,,106
30015,1024,update,1785080391.039759,1785080391.039759,1785080147.4063451,upsert,3,64,FullSync,9971321710674973507,243.6334137916565,True,,forwarded,,107
30015,4096,update,1785080395.0398057,1785080395.0398057,1785080148.774099,upsert,0,64,FullSync,15769623694692820738,246.26570653915405,True,,forwarded,,108
30015,1024,update,1785080395.0399718,1785080395.0399718,1785080148.7745593,upsert,3,64,FullSync,12613465747135452669,246.26541256904602,True,,forwarded,,109
30015,1024,update,1785080400.3460186,1785080400.3460186,1785080148.7747302,upsert,1,64,FullSync,10402019323283478844,251.57128834724426,True,,forwarded,,110
30015,4096,update,1785080404.3459249,1785080404.3459249,1785080148.774893,upsert,2,64,FullSync,15769623694692820738,255.57103180885315,True,,forwarded,,111
30015,1024,update,1785080408.3459392,1785080408.3459392,1785080150.172889,upsert,0,64,FullSync,4650049274038987083,258.1730501651764,True,,forwarded,,112
30015,2048,update,1785080408.346099,1785080408.346099,1785080150.1730103,upsert,2,64,FullSync,16374985302794130926,258.1730885505676,True,,forwarded,,113
30015,4096,update,1785080413.652026,1785080413.652026,1785080150.1731153,upsert,3,64,FullSync,15769623694692820738,263.47891068458557,True,,forwarded,,114
30015,1024,update,1785080417.6520534,1785080417.6520534,1785080150.173264,upsert,1,64,FullSync,12613465747135452669,267.4787893295288,True,,forwarded,,115
30015,1024,update,1785080421.6520028,1785080421.6520028,1785080151.5831473,upsert,3,64,FullSync,4650049274038987083,270.0688555240631,True,,forwarded,,116
30015,2048,update,1785080421.652162,1785080421.652162,1785080151.5833952,upsert,2,64,FullSync,1610475058989402671,270.0687668323517,True,,forwarded,,117
30015,1024,update,1785080426.958087,1785080426.958087,1785080151.583635,upsert,0,64,FullSync,12613465747135452669,275.37445187568665,True,,forwarded,,118
30015,1024,update,1785080430.9581885,1785080430.9581885,1785080151.5837967,upsert,1,64,FullSync,15960031488910374299,279.3743917942047,True,,forwarded,,119
30015,1024,update,1785080434.9582212,1785080434.9582212,1785080152.9828393,upsert,1,64,FullSync,16342886595574764735,281.9753818511963,True,,forwarded,,120
30015,4096,update,1785080434.9583685,1785080434.9583685,1785080152.9830806,upsert,2,64,FullSync,15769623694692820738,281.9752879142761,True,,forwarded,,121
30015,4096,update,1785080440.2643046,1785080440.2643046,1785080152.9834592,upsert,0,64,FullSync,15769623694692820738,287.28084540367126,True,,forwarded,,122
30015,4096,update,1785080444.26417,1785080444.26417,1785080152.9838147,upsert,3,64,FullSync,15769623694692820738,291.28035521507263,True,,forwarded,,123
