experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,25,1,10402019323283478844,upsert,1785057102.3741927,1785057102.3778408,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,28,0,14064140743279553366,upsert,1785057114.733146,1785057114.736125,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,30,2,14064140743279553366,upsert,1785057114.7333004,1785057114.7362063,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,32,0,12376960631178457983,upsert,1785057118.6353042,1785057118.6383495,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,35,3,12376960631178457983,upsert,1785057118.6355095,1785057118.6384373,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,36,0,947483498426156190,upsert,1785057122.4659,1785057122.4684641,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,38,2,947483498426156190,upsert,1785057122.4660447,1785057122.4685476,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,40,0,3073007241776570211,upsert,1785057123.8420699,1785057123.8450658,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,42,2,3073007241776570211,upsert,1785057123.842225,1785057124.1435592,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,44,0,14108233664250482536,upsert,1785057127.765245,1785057142.7626302,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,45,1,14108233664250482536,upsert,1785057127.7653372,1785057145.8579397,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,48,0,14774026810505956694,upsert,1785057131.6361537,1785057150.8102736,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,49,1,14774026810505956694,upsert,1785057131.636256,1785057150.8103836,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,60,0,1610475058989402671,upsert,1785057138.2919078,1785057159.0399702,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,63,3,1610475058989402671,upsert,1785057138.292007,1785057160.961532,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,64,0,15769623694692820738,upsert,1785057139.957007,1785057162.8830843,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,67,1,15769623694692820738,upsert,1785057139.9572172,1785057162.883186,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,71,1,15769623694692820738,upsert,1785057152.2679973,1785057165.4320345,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,70,3,4596497935095405733,upsert,1785057152.2679555,1785057167.3536026,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,72,2,17730309890119328358,upsert,1785057165.1374786,1785057169.9222677,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,75,2,14064140743279553366,upsert,1785057165.1376762,1785057169.922375,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,74,3,12523743054995375112,upsert,1785057165.1376338,1785057172.4712045,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,73,0,1610475058989402671,upsert,1785057165.137581,1785057174.3927975,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,76,0,12523743054995375112,upsert,1785057168.7366314,1785057176.9615362,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,78,1,15769623694692820738,upsert,1785057168.7368176,1785057176.9616487,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,79,2,13367182244321225226,upsert,1785057168.7368596,1785057179.5105054,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,82,1,14108233664250482536,upsert,1785057170.5159872,1785057181.4321017,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,88,0,15769623694692820738,upsert,1785057173.7956254,1785057184.0007143,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,89,3,12613465747135452669,upsert,1785057173.7961,1785057184.0008194,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,92,3,3163096543987652428,upsert,1785057175.083637,1785057186.5497978,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,95,2,947483498426156190,upsert,1785057175.0845592,1785057188.4713416,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,96,3,1610475058989402671,upsert,1785057178.4852304,1785057190.3928442,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,98,1,15769623694692820738,upsert,1785057178.485786,1785057190.3929317,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,101,3,155989354309277790,upsert,1785057191.2735798,1785057194.2359867,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,102,0,12523743054995375112,upsert,1785057191.2739873,1785057195.331951,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,103,2,13982934541694442251,upsert,1785057191.2742147,1785057195.3320081,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,106,1,15769623694692820738,upsert,1785057202.8856277,1785057202.8900025,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,107,3,7638769856617818995,upsert,1785057202.8860035,1785057202.8900628,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,109,1,15769623694692820738,upsert,1785057204.7283218,1785057204.7330174,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,110,2,17730309890119328358,upsert,1785057204.7286954,1785057204.7330842,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,111,3,12523743054995375112,upsert,1785057204.7290685,1785057204.7331219,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,112,1,6282787983175785235,upsert,1785057216.8185174,1785057216.823355,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,113,3,12523743054995375112,upsert,1785057216.818977,1785057216.8234422,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,114,0,1187225797315579929,upsert,1785057216.8192153,1785057216.8234909,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,115,0,12523743054995375112,upsert,1785057216.8195627,1785057216.8235424,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,116,0,14064140743279553366,upsert,1785057218.4065368,1785057218.4111536,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,117,1,1785562587857272681,upsert,1785057218.407011,1785057218.4112375,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,119,1,15769623694692820738,upsert,1785057218.4074047,1785057218.4112704,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,118,3,12613465747135452669,upsert,1785057218.4071846,1785057218.4113116,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,120,1,15769623694692820738,upsert,1785057220.061661,1785057220.0664039,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,121,0,10402019323283478844,upsert,1785057220.0621612,1785057220.4712403,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,122,3,155989354309277790,upsert,1785057220.0623326,1785057221.745803,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,123,1,15769623694692820738,upsert,1785057220.062673,1785057221.7458925,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,124,3,12523743054995375112,upsert,1785057221.7268538,1785057224.941866,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,125,0,15769623694692820738,upsert,1785057221.7271602,1785057224.9419663,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,127,1,15769623694692820738,upsert,1785057221.7278886,1785057228.1380005,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,128,1,15769623694692820738,upsert,1785057223.0654922,1785057228.138108,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,129,3,12613465747135452669,upsert,1785057223.0659683,1785057230.6870399,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,130,0,15769623694692820738,upsert,1785057223.0662544,1785057230.687148,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,133,0,14064140743279553366,upsert,1785057225.5850818,1785057232.4169354,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,135,0,15769623694692820738,upsert,1785057225.5856774,1785057232.4170387,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,136,1,15769623694692820738,upsert,1785057237.6897962,1785057237.6950881,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,137,0,15769623694692820738,upsert,1785057237.6902506,1785057237.6951516,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,138,0,15769623694692820738,upsert,1785057237.690694,1785057237.6951852,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,139,3,7230541217248033124,upsert,1785057237.6911378,1785057237.6952157,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,140,0,14108233664250482536,upsert,1785057241.4102125,1785057241.4153895,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,141,3,12613465747135452669,upsert,1785057241.4105363,1785057241.4154525,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,142,1,15769623694692820738,upsert,1785057241.410767,1785057241.415487,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,143,2,17622982719236225751,upsert,1785057241.411137,1785057242.034581,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,144,0,15769623694692820738,upsert,1785057243.2944944,1785057244.118318,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,145,1,15769623694692820738,upsert,1785057243.2949636,1785057245.3928478,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,146,0,15769623694692820738,upsert,1785057243.2953274,1785057245.3929343,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,147,1,15769623694692820738,upsert,1785057243.2956812,1785057247.294873,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,148,0,14108233664250482536,upsert,1785057245.3281915,1785057249.2163105,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,149,1,14774026810505956694,upsert,1785057245.3285055,1785057251.1379259,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,150,0,15769623694692820738,upsert,1785057245.3287404,1785057251.1380222,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,151,1,15769623694692820738,upsert,1785057245.3291805,1785057253.687026,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,154,0,15769623694692820738,upsert,1785057247.3629968,1785057255.6085236,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,155,0,14108233664250482536,upsert,1785057247.3631742,1785057257.5301657,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,156,0,12613465747135452669,upsert,1785057249.020463,1785057257.5302725,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,160,0,15769623694692820738,upsert,1785057250.3602757,1785057260.0790942,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,161,1,15769623694692820738,upsert,1785057250.3607242,1785057262.000701,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,163,3,3163096543987652428,upsert,1785057250.3613503,1785057263.9222648,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,164,0,15769623694692820738,upsert,1785057254.2552423,1785057263.9223387,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,169,3,12613465747135452669,upsert,1785057255.6806724,1785057266.471343,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,174,1,13143428811662154315,upsert,1785057259.2398026,1785057268.3928857,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,176,0,947483498426156190,upsert,1785057260.5137384,1785057270.314518,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,179,3,12523743054995375112,upsert,1785057260.5146952,1785057270.3146026,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,181,2,14064140743279553366,upsert,1785057262.4345787,1785057272.8634367,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,184,1,15769623694692820738,upsert,1785057264.5934672,1785057274.7851126,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,187,3,12613465747135452669,upsert,1785057264.5942655,1785057276.7065744,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,188,0,15769623694692820738,upsert,1785057267.049466,1785057276.706675,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,189,0,1187225797315579929,upsert,1785057267.049954,1785057279.2556,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,193,1,17626756171492301456,upsert,1785057271.3522546,1785057281.1771722,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,194,2,14064140743279553366,upsert,1785057271.352495,1785057283.0987387,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,196,3,14361523986587977395,upsert,1785057276.184016,1785057283.0988564,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,197,0,14064140743279553366,upsert,1785057276.1843452,1785057285.6477208,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,198,3,12523743054995375112,upsert,1785057276.1847181,1785057287.5692837,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,204,2,14064140743279553366,upsert,1785057279.3048587,1785057289.4909523,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,206,0,15769623694692820738,upsert,1785057279.3057413,1785057289.4910612,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,209,3,155989354309277790,upsert,1785057281.4865265,1785057292.0398889,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,212,3,12613465747135452669,upsert,1785057283.138929,1785057293.9614766,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,218,1,15769623694692820738,upsert,1785057284.8682456,1785057295.8830287,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,220,3,12613465747135452669,upsert,1785057288.5958962,1785057295.8830872,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,221,0,15769623694692820738,upsert,1785057288.5962121,1785057297.7850115,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,223,1,12426261210083601366,upsert,1785057288.5967278,1785057298.936555,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,224,1,11821849661176330329,upsert,1785057292.2569902,1785057299.7065818,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,227,2,13844655051170110805,upsert,1785057292.2576146,1785057299.7066655,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,228,1,11084610101891187946,upsert,1785057304.7796595,1785057304.7827826,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,230,3,17846715708891391149,upsert,1785057304.7803168,1785057304.7828186,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,231,0,13844655051170110805,upsert,1785057304.7806613,1785057304.7828348,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,232,1,11821849661176330329,upsert,1785057306.141734,1785057306.1464052,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,233,2,13844655051170110805,upsert,1785057306.1420612,1785057306.7065618,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,234,3,17846715708891391149,upsert,1785057306.1422927,1785057307.9169571,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,235,1,11821849661176330329,upsert,1785057306.1427274,1785057307.9170587,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,17503,236,0,16236083247640581049,upsert,1785057309.9093766,1785057309.922198,2048,64
