cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
38263,1024,update,1785050226.469607,,1785050220.9377367,upsert,3,64,LatestOnly,17846715708891391149,5.531870365142822,False,,suppressed,superseded,372
38263,1024,update,1785050226.4696906,,1785050226.4687483,upsert,3,64,LatestOnly,17846715708891391149,0.000942230224609375,True,,enqueued,,382
38263,4096,update,1785050226.767951,1785050226.767951,1785050220.9380102,upsert,0,64,LatestOnly,16508625817180621701,5.8299407958984375,True,,forwarded,,373
38263,1024,update,1785050226.7680893,1785050226.7680893,1785050220.9385283,upsert,1,64,LatestOnly,17846715708891391149,5.829560995101929,True,,forwarded,,375
38263,2048,update,1785050229.048583,1785050229.048583,1785050225.4695065,upsert,0,64,LatestOnly,3653934292717507175,3.5790765285491943,True,,forwarded,,377
38263,2048,update,1785050229.0486758,1785050229.0486758,1785050225.4697368,upsert,0,64,LatestOnly,11592361518825428217,3.5789389610290527,True,,forwarded,,378
38263,4096,update,1785050231.3294392,1785050231.3294392,1785050225.4699643,upsert,2,64,LatestOnly,5080278736125677280,5.8594748973846436,True,,forwarded,,379
38263,1024,update,1785050231.329601,1785050231.329601,1785050226.468277,upsert,2,64,LatestOnly,17846715708891391149,4.861324071884155,True,,forwarded,,380
38263,2048,update,1785050232.4739673,1785050232.4739673,1785050226.4689097,upsert,1,64,LatestOnly,11821849661176330329,6.0050575733184814,True,,forwarded,,383
38263,1024,update,1785050232.4741116,1785050232.4741116,1785050226.4687483,upsert,3,64,LatestOnly,17846715708891391149,6.00536322593689,True,,forwarded,,382
