experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,76,2,3163096543987652428,upsert,1789899461.2168686,1789899461.2241335,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,78,2,15769623694692820738,upsert,1789899461.2170162,1789899461.2242298,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,79,1,7230541217248033124,upsert,1789899461.217057,1789899461.2242796,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,77,0,4650049274038987083,upsert,1789899461.216966,1789899461.2243235,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,80,0,12523743054995375112,upsert,1789899461.8225482,1789899461.8257015,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,83,0,1785562587857272681,upsert,1789899461.8227396,1789899461.8257835,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,82,3,12376960631178457983,upsert,1789899461.8226984,1789899461.825832,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,81,2,15769623694692820738,upsert,1789899461.8226478,1789899461.8258739,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,84,0,15769623694692820738,upsert,1789899462.4000282,1789899462.4033165,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,87,0,12523743054995375112,upsert,1789899462.4002435,1789899462.4033968,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,86,2,15769623694692820738,upsert,1789899462.4002004,1789899462.4034464,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,85,3,12613465747135452669,upsert,1789899462.4001267,1789899462.403487,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,88,0,15769623694692820738,upsert,1789899462.911752,1789899462.9155424,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,89,2,10402019323283478844,upsert,1789899462.9120576,1789899462.9156225,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,90,3,9971321710674973507,upsert,1789899462.9122367,1789899462.9156728,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,91,0,12613465747135452669,upsert,1789899462.9126017,1789899462.915715,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,92,0,12613465747135452669,upsert,1789899463.508984,1789899463.5127985,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,93,2,15769623694692820738,upsert,1789899463.509319,1789899463.512882,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,94,0,15769623694692820738,upsert,1789899463.5095525,1789899463.5129323,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,95,3,16374985302794130926,upsert,1789899463.509764,1789899463.5129745,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,96,0,11074190661555870271,upsert,1789899465.1749465,1789899465.1792264,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,97,3,12613465747135452669,upsert,1789899465.1752853,1789899465.1793106,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,98,2,15769623694692820738,upsert,1789899465.1755238,1789899465.1793451,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,99,0,5281956220402968541,upsert,1789899465.1757402,1789899465.1793928,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,100,3,12613465747135452669,upsert,1789899466.056746,1789899466.0608466,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,101,0,14774026810505956694,upsert,1789899466.057044,1789899466.0609274,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,102,0,14064140743279553366,upsert,1789899466.0574436,1789899466.0609775,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,103,3,12613465747135452669,upsert,1789899466.0577862,1789899466.0610206,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,104,3,12613465747135452669,upsert,1789899466.668554,1789899466.6723638,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,105,2,15769623694692820738,upsert,1789899466.6688654,1789899466.672444,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,106,0,12613465747135452669,upsert,1789899466.6690907,1789899466.6724772,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,107,0,12523743054995375112,upsert,1789899466.6693118,1789899466.6725252,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,108,0,15769623694692820738,upsert,1789899467.0466256,1789899467.0505815,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,109,2,15769623694692820738,upsert,1789899467.0469275,1789899467.0506854,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,110,0,15769623694692820738,upsert,1789899467.047151,1789899467.0507383,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,111,2,15769623694692820738,upsert,1789899467.0473983,1789899467.0507812,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,112,3,3073007241776570211,upsert,1789899467.7227216,1789899467.7268274,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,113,0,9971321710674973507,upsert,1789899467.7230299,1789899467.726909,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,114,0,12613465747135452669,upsert,1789899467.723418,1789899467.726961,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,115,2,10402019323283478844,upsert,1789899467.7236311,1789899467.7270026,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,116,3,13982934541694442251,upsert,1789899469.117947,1789899469.1219273,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,117,2,15769623694692820738,upsert,1789899469.1182718,1789899469.1220078,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,118,0,9971321710674973507,upsert,1789899469.1185052,1789899469.1220574,4096,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,119,2,15769623694692820738,upsert,1789899469.1188688,1789899469.1221013,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,120,3,12523743054995375112,upsert,1789899469.466385,1789899469.4703434,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,121,0,15769623694692820738,upsert,1789899469.466694,1789899469.4704227,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,122,2,15769623694692820738,upsert,1789899469.4669232,1789899469.4704578,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@N4_mu0_rep0,0,StaticSemantic@N4_mu0,StaticSemantic,0.0,reuse_intensive,dispatcher_arrival,45588,123,3,12523743054995375112,upsert,1789899469.4671385,1789899469.4705029,2048,64
